Project6 Dipole-Dipole_1
2.50
11
3
Type of measurement (0=app.resistivity,1=resistance)
1
2938
2
0
4 185.0 0.00 170.0 0.00 140.0 0.00 155.0 0.00 3.60653 
4 185.0 0.00 180.0 0.00 140.0 0.00 145.0 0.00 0.169908 
4 180.0 0.00 175.0 0.00 145.0 0.00 150.0 0.00 0.302128 
4 175.0 0.00 170.0 0.00 150.0 0.00 155.0 0.00 0.998283 
4 167.5 0.00 165.0 0.00 160.0 0.00 162.5 0.00 21.0619 
4 170.0 0.00 167.5 0.00 157.5 0.00 160.0 0.00 2.02918 
4 172.5 0.00 170.0 0.00 155.0 0.00 157.5 0.00 0.64727 
4 175.0 0.00 172.5 0.00 152.5 0.00 155.0 0.00 0.241432 
4 170.0 0.00 167.5 0.00 160.0 0.00 162.5 0.00 4.90164 
4 172.5 0.00 170.0 0.00 157.5 0.00 160.0 0.00 1.14461 
4 175.0 0.00 172.5 0.00 155.0 0.00 157.5 0.00 0.399724 
4 180.0 0.00 170.0 0.00 150.0 0.00 160.0 0.00 5.38532 
4 175.0 0.00 170.0 0.00 155.0 0.00 160.0 0.00 2.84367 
4 185.0 0.00 175.0 0.00 145.0 0.00 155.0 0.00 1.36054 
4 190.0 0.00 185.0 0.00 140.0 0.00 145.0 0.00 0.109 
4 185.0 0.00 180.0 0.00 145.0 0.00 150.0 0.00 0.241193 
4 180.0 0.00 175.0 0.00 150.0 0.00 155.0 0.00 0.47366 
4 190.0 0.00 180.0 0.00 140.0 0.00 150.0 0.00 0.671035 
4 177.5 0.00 175.0 0.00 152.5 0.00 155.0 0.00 0.171238 
4 172.5 0.00 170.0 0.00 160.0 0.00 162.5 0.00 2.17557 
4 177.5 0.00 175.0 0.00 155.0 0.00 157.5 0.00 0.267104 
4 170.0 0.00 167.5 0.00 162.5 0.00 165.0 0.00 12.3584 
4 175.0 0.00 172.5 0.00 157.5 0.00 160.0 0.00 0.65284 
4 172.5 0.00 170.0 0.00 162.5 0.00 165.0 0.00 3.83617 
4 175.0 0.00 172.5 0.00 160.0 0.00 162.5 0.00 1.08897 
4 177.5 0.00 175.0 0.00 157.5 0.00 160.0 0.00 0.40844 
4 190.0 0.00 185.0 0.00 145.0 0.00 150.0 0.00 0.150526 
4 180.0 0.00 177.5 0.00 155.0 0.00 157.5 0.00 0.161751 
4 190.0 0.00 175.0 0.00 145.0 0.00 160.0 0.00 3.81189 
4 185.0 0.00 180.0 0.00 150.0 0.00 155.0 0.00 0.343426 
4 180.0 0.00 175.0 0.00 155.0 0.00 160.0 0.00 1.07099 
4 175.0 0.00 170.0 0.00 160.0 0.00 165.0 0.00 8.7055 
4 177.5 0.00 175.0 0.00 160.0 0.00 162.5 0.00 0.620138 
4 180.0 0.00 177.5 0.00 157.5 0.00 160.0 0.00 0.232936 
4 172.5 0.00 170.0 0.00 165.0 0.00 167.5 0.00 24.8028 
4 175.0 0.00 172.5 0.00 162.5 0.00 165.0 0.00 1.58419 
4 175.0 0.00 172.5 0.00 165.0 0.00 167.5 0.00 6.70859 
4 180.0 0.00 177.5 0.00 160.0 0.00 162.5 0.00 0.326928 
4 182.5 0.00 180.0 0.00 157.5 0.00 160.0 0.00 0.244698 
4 200.0 0.00 190.0 0.00 140.0 0.00 150.0 0.00 0.331908 
4 180.0 0.00 175.0 0.00 160.0 0.00 165.0 0.00 2.11057 
4 195.0 0.00 185.0 0.00 145.0 0.00 155.0 0.00 0.619139 
4 200.0 0.00 185.0 0.00 140.0 0.00 155.0 0.00 1.03478 
4 177.5 0.00 175.0 0.00 162.5 0.00 165.0 0.00 0.789437 
4 200.0 0.00 180.0 0.00 140.0 0.00 160.0 0.00 3.21761 
4 190.0 0.00 180.0 0.00 150.0 0.00 160.0 0.00 1.57303 
4 190.0 0.00 185.0 0.00 150.0 0.00 155.0 0.00 0.203259 
4 185.0 0.00 175.0 0.00 155.0 0.00 165.0 0.00 4.86279 
4 185.0 0.00 180.0 0.00 155.0 0.00 160.0 0.00 0.666329 
4 195.0 0.00 190.0 0.00 145.0 0.00 150.0 0.00 0.114762 
4 175.0 0.00 172.5 0.00 167.5 0.00 170.0 0.00 19.4556 
4 177.5 0.00 175.0 0.00 165.0 0.00 167.5 0.00 2.68089 
4 182.5 0.00 180.0 0.00 160.0 0.00 162.5 0.00 0.323687 
4 180.0 0.00 177.5 0.00 162.5 0.00 165.0 0.00 0.373807 
4 177.5 0.00 175.0 0.00 167.5 0.00 170.0 0.00 5.72515 
4 180.0 0.00 177.5 0.00 165.0 0.00 167.5 0.00 1.06864 
4 182.5 0.00 180.0 0.00 162.5 0.00 165.0 0.00 0.337088 
4 185.0 0.00 182.5 0.00 160.0 0.00 162.5 0.00 0.177569 
4 195.0 0.00 180.0 0.00 150.0 0.00 165.0 0.00 3.77995 
4 180.0 0.00 175.0 0.00 165.0 0.00 170.0 0.00 11.3759 
4 195.0 0.00 190.0 0.00 150.0 0.00 155.0 0.00 0.149538 
4 190.0 0.00 185.0 0.00 155.0 0.00 160.0 0.00 0.360138 
4 185.0 0.00 180.0 0.00 160.0 0.00 165.0 0.00 1.01596 
4 182.5 0.00 180.0 0.00 165.0 0.00 167.5 0.00 0.857026 
4 180.0 0.00 177.5 0.00 167.5 0.00 170.0 0.00 1.87611 
4 185.0 0.00 182.5 0.00 162.5 0.00 165.0 0.00 0.176386 
4 177.5 0.00 175.0 0.00 170.0 0.00 172.5 0.00 22.2146 
4 185.0 0.00 182.5 0.00 165.0 0.00 167.5 0.00 0.406181 
4 187.5 0.00 185.0 0.00 162.5 0.00 165.0 0.00 0.127712 
4 185.0 0.00 180.0 0.00 165.0 0.00 170.0 0.00 3.11167 
4 195.0 0.00 185.0 0.00 155.0 0.00 165.0 0.00 1.40155 
4 205.0 0.00 190.0 0.00 145.0 0.00 160.0 0.00 1.04652 
4 200.0 0.00 195.0 0.00 150.0 0.00 155.0 0.00 0.0908863 
4 210.0 0.00 200.0 0.00 140.0 0.00 150.0 0.00 0.170662 
4 205.0 0.00 185.0 0.00 145.0 0.00 165.0 0.00 2.83737 
4 205.0 0.00 195.0 0.00 145.0 0.00 155.0 0.00 0.279251 
4 180.0 0.00 177.5 0.00 170.0 0.00 172.5 0.00 5.17988 
4 200.0 0.00 190.0 0.00 150.0 0.00 160.0 0.00 0.641839 
4 195.0 0.00 190.0 0.00 155.0 0.00 160.0 0.00 0.25408 
4 190.0 0.00 180.0 0.00 160.0 0.00 170.0 0.00 5.69017 
4 182.5 0.00 180.0 0.00 167.5 0.00 170.0 0.00 1.2924 
4 190.0 0.00 185.0 0.00 160.0 0.00 165.0 0.00 0.478274 
4 185.0 0.00 182.5 0.00 167.5 0.00 170.0 0.00 0.552679 
4 187.5 0.00 185.0 0.00 165.0 0.00 167.5 0.00 0.272543 
4 180.0 0.00 177.5 0.00 172.5 0.00 175.0 0.00 16.7507 
4 182.5 0.00 180.0 0.00 170.0 0.00 172.5 0.00 2.94212 
4 185.0 0.00 182.5 0.00 170.0 0.00 172.5 0.00 1.09942 
4 187.5 0.00 185.0 0.00 167.5 0.00 170.0 0.00 0.344982 
4 190.0 0.00 187.5 0.00 165.0 0.00 167.5 0.00 0.21506 
4 182.5 0.00 180.0 0.00 172.5 0.00 175.0 0.00 6.53794 
4 215.0 0.00 200.0 0.00 140.0 0.00 155.0 0.00 0.382944 
4 215.0 0.00 190.0 0.00 140.0 0.00 165.0 0.00 2.34827 
4 190.0 0.00 185.0 0.00 165.0 0.00 170.0 0.00 1.08874 
4 200.0 0.00 185.0 0.00 155.0 0.00 170.0 0.00 3.7173 
4 200.0 0.00 195.0 0.00 155.0 0.00 160.0 0.00 0.147938 
4 195.0 0.00 190.0 0.00 160.0 0.00 165.0 0.00 0.309934 
4 185.0 0.00 180.0 0.00 170.0 0.00 175.0 0.00 12.609 
4 187.5 0.00 185.0 0.00 170.0 0.00 172.5 0.00 0.623397 
4 182.5 0.00 180.0 0.00 175.0 0.00 177.5 0.00 23.4082 
4 185.0 0.00 182.5 0.00 172.5 0.00 175.0 0.00 2.00935 
4 190.0 0.00 187.5 0.00 167.5 0.00 170.0 0.00 0.254835 
4 192.5 0.00 190.0 0.00 167.5 0.00 170.0 0.00 0.181794 
4 190.0 0.00 187.5 0.00 170.0 0.00 172.5 0.00 0.429826 
4 187.5 0.00 185.0 0.00 172.5 0.00 175.0 0.00 1.01042 
4 215.0 0.00 205.0 0.00 145.0 0.00 155.0 0.00 0.166148 
4 210.0 0.00 190.0 0.00 150.0 0.00 170.0 0.00 2.86656 
4 205.0 0.00 195.0 0.00 155.0 0.00 165.0 0.00 0.536467 
4 210.0 0.00 195.0 0.00 150.0 0.00 165.0 0.00 0.914499 
4 220.0 0.00 210.0 0.00 140.0 0.00 150.0 0.00 0.0977575 
4 200.0 0.00 190.0 0.00 160.0 0.00 170.0 0.00 1.39206 
4 210.0 0.00 200.0 0.00 150.0 0.00 160.0 0.00 0.298472 
4 185.0 0.00 182.5 0.00 175.0 0.00 177.5 0.00 5.01103 
4 190.0 0.00 185.0 0.00 170.0 0.00 175.0 0.00 2.70025 
4 205.0 0.00 200.0 0.00 155.0 0.00 160.0 0.00 0.101896 
4 200.0 0.00 195.0 0.00 160.0 0.00 165.0 0.00 0.173512 
4 195.0 0.00 185.0 0.00 165.0 0.00 175.0 0.00 5.5303 
4 195.0 0.00 190.0 0.00 165.0 0.00 170.0 0.00 0.601972 
4 220.0 0.00 200.0 0.00 140.0 0.00 160.0 0.00 0.72999 
4 190.0 0.00 187.5 0.00 172.5 0.00 175.0 0.00 0.634039 
4 185.0 0.00 182.5 0.00 177.5 0.00 180.0 0.00 14.3986 
4 187.5 0.00 185.0 0.00 175.0 0.00 177.5 0.00 2.1131 
4 192.5 0.00 190.0 0.00 170.0 0.00 172.5 0.00 0.286883 
4 192.5 0.00 190.0 0.00 172.5 0.00 175.0 0.00 0.392004 
4 195.0 0.00 192.5 0.00 170.0 0.00 172.5 0.00 0.203501 
4 205.0 0.00 200.0 0.00 160.0 0.00 165.0 0.00 0.114381 
4 220.0 0.00 195.0 0.00 145.0 0.00 170.0 0.00 2.20521 
4 200.0 0.00 195.0 0.00 165.0 0.00 170.0 0.00 0.305197 
4 187.5 0.00 185.0 0.00 177.5 0.00 180.0 0.00 4.42861 
4 190.0 0.00 187.5 0.00 175.0 0.00 177.5 0.00 1.15841 
4 220.0 0.00 205.0 0.00 145.0 0.00 160.0 0.00 0.393923 
4 190.0 0.00 185.0 0.00 175.0 0.00 180.0 0.00 9.77126 
4 195.0 0.00 190.0 0.00 170.0 0.00 175.0 0.00 1.14313 
4 205.0 0.00 190.0 0.00 160.0 0.00 175.0 0.00 3.62176 
4 190.0 0.00 187.5 0.00 177.5 0.00 180.0 0.00 2.0504 
4 192.5 0.00 190.0 0.00 175.0 0.00 177.5 0.00 0.638607 
4 195.0 0.00 192.5 0.00 172.5 0.00 175.0 0.00 0.260038 
4 187.5 0.00 185.0 0.00 180.0 0.00 182.5 0.00 26.5853 
4 192.5 0.00 190.0 0.00 177.5 0.00 180.0 0.00 0.973356 
4 195.0 0.00 192.5 0.00 175.0 0.00 177.5 0.00 0.38432 
4 197.5 0.00 195.0 0.00 172.5 0.00 175.0 0.00 0.164198 
4 190.0 0.00 187.5 0.00 180.0 0.00 182.5 0.00 8.30098 
4 215.0 0.00 200.0 0.00 155.0 0.00 170.0 0.00 0.940068 
4 225.0 0.00 215.0 0.00 145.0 0.00 155.0 0.00 0.0932615 
4 210.0 0.00 200.0 0.00 160.0 0.00 170.0 0.00 0.537367 
4 230.0 0.00 220.0 0.00 140.0 0.00 150.0 0.00 0.0657634 
4 230.0 0.00 215.0 0.00 140.0 0.00 155.0 0.00 0.17325 
4 225.0 0.00 205.0 0.00 145.0 0.00 165.0 0.00 0.708977 
4 200.0 0.00 195.0 0.00 170.0 0.00 175.0 0.00 0.499884 
4 205.0 0.00 200.0 0.00 165.0 0.00 170.0 0.00 0.190177 
4 220.0 0.00 210.0 0.00 150.0 0.00 160.0 0.00 0.163183 
4 215.0 0.00 195.0 0.00 155.0 0.00 175.0 0.00 2.6901 
