Project8 Dipole-Dipole_1
2.50
11
3
Type of measurement (0=app.resistivity,1=resistance)
1
1469
2
0
4 40.00 0.00 35.00 0.00 5.00 0.00 10.00 0.00 0.0580882
4 35.00 0.00 30.00 0.00 10.00 0.00 15.00 0.00 0.441342
4 27.50 0.00 25.00 0.00 20.00 0.00 22.50 0.00 23.3928
4 30.00 0.00 27.50 0.00 17.50 0.00 20.00 0.00 2.49246
4 32.50 0.00 30.00 0.00 15.00 0.00 17.50 0.00 0.330775
4 35.00 0.00 32.50 0.00 12.50 0.00 15.00 0.00 0.0811179
4 30.00 0.00 27.50 0.00 20.00 0.00 22.50 0.00 4.4174
4 32.50 0.00 30.00 0.00 17.50 0.00 20.00 0.00 0.866234
4 35.00 0.00 32.50 0.00 15.00 0.00 17.50 0.00 0.128181
4 40.00 0.00 30.00 0.00 10.00 0.00 20.00 0.00 2.43768
4 35.00 0.00 30.00 0.00 15.00 0.00 20.00 0.00 1.61346
4 45.00 0.00 35.00 0.00 5.00 0.00 15.00 0.00 0.254729
4 50.00 0.00 45.00 0.00 0.00 0.00 5.00 0.00 0.011887
4 45.00 0.00 40.00 0.00 5.00 0.00 10.00 0.00 0.030395
4 40.00 0.00 35.00 0.00 10.00 0.00 15.00 0.00 0.115095
4 50.00 0.00 40.00 0.00 0.00 0.00 10.00 0.00 0.0841889
4 37.50 0.00 35.00 0.00 12.50 0.00 15.00 0.00 0.0410912
4 32.50 0.00 30.00 0.00 20.00 0.00 22.50 0.00 1.37648
4 37.50 0.00 35.00 0.00 15.00 0.00 17.50 0.00 0.0574483
4 30.00 0.00 27.50 0.00 22.50 0.00 25.00 0.00 20.4826
4 35.00 0.00 32.50 0.00 17.50 0.00 20.00 0.00 0.286804
4 32.50 0.00 30.00 0.00 22.50 0.00 25.00 0.00 5.06157
4 35.00 0.00 32.50 0.00 20.00 0.00 22.50 0.00 0.403375
4 37.50 0.00 35.00 0.00 17.50 0.00 20.00 0.00 0.117908
4 50.00 0.00 45.00 0.00 5.00 0.00 10.00 0.00 0.0210322
4 40.00 0.00 37.50 0.00 15.00 0.00 17.50 0.00 0.0325091
4 50.00 0.00 35.00 0.00 5.00 0.00 20.00 0.00 0.733716
4 45.00 0.00 40.00 0.00 10.00 0.00 15.00 0.00 0.0516665
4 40.00 0.00 35.00 0.00 15.00 0.00 20.00 0.00 0.269705
4 35.00 0.00 30.00 0.00 20.00 0.00 25.00 0.00 8.07251
4 37.50 0.00 35.00 0.00 20.00 0.00 22.50 0.00 0.147359
4 40.00 0.00 37.50 0.00 17.50 0.00 20.00 0.00 0.0616442
4 32.50 0.00 30.00 0.00 25.00 0.00 27.50 0.00 31.1537
4 35.00 0.00 32.50 0.00 22.50 0.00 25.00 0.00 1.21098
4 35.00 0.00 32.50 0.00 25.00 0.00 27.50 0.00 4.82051
4 40.00 0.00 37.50 0.00 20.00 0.00 22.50 0.00 0.0700952
4 42.50 0.00 40.00 0.00 17.50 0.00 20.00 0.00 0.0390808
4 60.00 0.00 50.00 0.00 0.00 0.00 10.00 0.00 0.0485799
4 40.00 0.00 35.00 0.00 20.00 0.00 25.00 0.00 0.753778
4 55.00 0.00 45.00 0.00 5.00 0.00 15.00 0.00 0.0964267
4 60.00 0.00 45.00 0.00 0.00 0.00 15.00 0.00 0.15216
4 37.50 0.00 35.00 0.00 22.50 0.00 25.00 0.00 0.377048
4 60.00 0.00 40.00 0.00 0.00 0.00 20.00 0.00 0.462951
4 50.00 0.00 40.00 0.00 10.00 0.00 20.00 0.00 0.238845
4 50.00 0.00 45.00 0.00 10.00 0.00 15.00 0.00 0.035671
4 45.00 0.00 35.00 0.00 15.00 0.00 25.00 0.00 1.31061
4 45.00 0.00 40.00 0.00 15.00 0.00 20.00 0.00 0.097858
4 55.00 0.00 50.00 0.00 5.00 0.00 10.00 0.00 0.0168731
4 35.00 0.00 32.50 0.00 27.50 0.00 30.00 0.00 27.4029
4 37.50 0.00 35.00 0.00 25.00 0.00 27.50 0.00 1.19066
4 42.50 0.00 40.00 0.00 20.00 0.00 22.50 0.00 0.0413689
4 40.00 0.00 37.50 0.00 22.50 0.00 25.00 0.00 0.157235
4 37.50 0.00 35.00 0.00 27.50 0.00 30.00 0.00 4.55585
4 40.00 0.00 37.50 0.00 25.00 0.00 27.50 0.00 0.408259
4 42.50 0.00 40.00 0.00 22.50 0.00 25.00 0.00 0.0816731
4 45.00 0.00 42.50 0.00 20.00 0.00 22.50 0.00 0.023389
4 55.00 0.00 40.00 0.00 10.00 0.00 25.00 0.00 0.63345
4 40.00 0.00 35.00 0.00 25.00 0.00 30.00 0.00 7.36608
4 55.00 0.00 50.00 0.00 10.00 0.00 15.00 0.00 0.0218481
4 50.00 0.00 45.00 0.00 15.00 0.00 20.00 0.00 0.0547406
4 45.00 0.00 40.00 0.00 20.00 0.00 25.00 0.00 0.191613
4 42.50 0.00 40.00 0.00 25.00 0.00 27.50 0.00 0.192185
4 40.00 0.00 37.50 0.00 27.50 0.00 30.00 0.00 1.19176
4 45.00 0.00 42.50 0.00 22.50 0.00 25.00 0.00 0.0443398
4 37.50 0.00 35.00 0.00 30.00 0.00 32.50 0.00 23.0234
4 45.00 0.00 42.50 0.00 25.00 0.00 27.50 0.00 0.0933412
4 47.50 0.00 45.00 0.00 22.50 0.00 25.00 0.00 0.0328816
4 45.00 0.00 40.00 0.00 25.00 0.00 30.00 0.00 0.931195
4 55.00 0.00 45.00 0.00 15.00 0.00 25.00 0.00 0.234925
4 65.00 0.00 50.00 0.00 5.00 0.00 20.00 0.00 0.13961
4 60.00 0.00 55.00 0.00 10.00 0.00 15.00 0.00 0.0133758
4 70.00 0.00 60.00 0.00 0.00 0.00 10.00 0.00 0.020186
4 65.00 0.00 45.00 0.00 5.00 0.00 25.00 0.00 0.431196
4 65.00 0.00 55.00 0.00 5.00 0.00 15.00 0.00 0.0350381
4 40.00 0.00 37.50 0.00 30.00 0.00 32.50 0.00 4.16869
4 60.00 0.00 50.00 0.00 10.00 0.00 20.00 0.00 0.0914
4 55.00 0.00 50.00 0.00 15.00 0.00 20.00 0.00 0.0373017
4 50.00 0.00 40.00 0.00 20.00 0.00 30.00 0.00 1.50386
4 42.50 0.00 40.00 0.00 27.50 0.00 30.00 0.00 0.455964
4 50.00 0.00 45.00 0.00 20.00 0.00 25.00 0.00 0.0897138
4 45.00 0.00 42.50 0.00 27.50 0.00 30.00 0.00 0.186234
4 47.50 0.00 45.00 0.00 25.00 0.00 27.50 0.00 0.062923
4 40.00 0.00 37.50 0.00 32.50 0.00 35.00 0.00 20.1983
4 42.50 0.00 40.00 0.00 30.00 0.00 32.50 0.00 1.2863
4 45.00 0.00 42.50 0.00 30.00 0.00 32.50 0.00 0.435509
4 47.50 0.00 45.00 0.00 27.50 0.00 30.00 0.00 0.110579
4 50.00 0.00 47.50 0.00 25.00 0.00 27.50 0.00 0.0466133
4 42.50 0.00 40.00 0.00 32.50 0.00 35.00 0.00 4.4866
4 75.00 0.00 60.00 0.00 0.00 0.00 15.00 0.00 0.0481454
4 75.00 0.00 50.00 0.00 0.00 0.00 25.00 0.00 0.324759
4 50.00 0.00 45.00 0.00 25.00 0.00 30.00 0.00 0.295186
4 60.00 0.00 45.00 0.00 15.00 0.00 30.00 0.00 0.780556
4 60.00 0.00 55.00 0.00 15.00 0.00 20.00 0.00 0.0185531
4 55.00 0.00 50.00 0.00 20.00 0.00 25.00 0.00 0.0531083
4 45.00 0.00 40.00 0.00 30.00 0.00 35.00 0.00 7.42753
4 47.50 0.00 45.00 0.00 30.00 0.00 32.50 0.00 0.223829
4 42.50 0.00 40.00 0.00 35.00 0.00 37.50 0.00 14.6143
4 45.00 0.00 42.50 0.00 32.50 0.00 35.00 0.00 1.21377
4 50.00 0.00 47.50 0.00 27.50 0.00 30.00 0.00 0.0747253
4 52.50 0.00 50.00 0.00 27.50 0.00 30.00 0.00 0.0532685
4 50.00 0.00 47.50 0.00 30.00 0.00 32.50 0.00 0.139008
