Project7 Dipole-Dipole_1
3.00
11
3
Type of measurement (0=app.resistivity,1=resistance)
1
2947
2
0
4 114.00 0.00 84.00 0.00 24.00 0.00 54.00 0.00 0.875832
4 84.00 0.00 81.00 0.00 54.00 0.00 57.00 0.00 0.169094
4 96.00 0.00 90.00 0.00 42.00 0.00 48.00 0.00 0.0421452
4 78.00 0.00 72.00 0.00 60.00 0.00 66.00 0.00 7.9217
4 84.00 0.00 78.00 0.00 54.00 0.00 60.00 0.00 0.811528
4 90.00 0.00 84.00 0.00 48.00 0.00 54.00 0.00 0.251281
4 75.00 0.00 72.00 0.00 66.00 0.00 69.00 0.00 25.8207
4 81.00 0.00 78.00 0.00 60.00 0.00 63.00 0.00 0.355126
4 84.00 0.00 81.00 0.00 57.00 0.00 60.00 0.00 0.148747
4 78.00 0.00 75.00 0.00 63.00 0.00 66.00 0.00 2.05124
4 81.00 0.00 78.00 0.00 63.00 0.00 66.00 0.00 0.603321
4 108.00 0.00 90.00 0.00 36.00 0.00 54.00 0.00 0.449843
4 114.00 0.00 102.00 0.00 30.00 0.00 42.00 0.00 0.0112109
4 120.00 0.00 96.00 0.00 24.00 0.00 48.00 0.00 0.110218
4 126.00 0.00 114.00 0.00 18.00 0.00 30.00 0.00 0.00440011
4 90.00 0.00 78.00 0.00 54.00 0.00 66.00 0.00 3.01658
4 132.00 0.00 120.00 0.00 12.00 0.00 24.00 0.00 0.00457033
4 132.00 0.00 108.00 0.00 12.00 0.00 36.00 0.00 0.0188391
4 144.00 0.00 126.00 0.00 0.00 0.00 18.00 0.00 0.00684524
4 108.00 0.00 96.00 0.00 36.00 0.00 48.00 0.00 0.0616433
4 90.00 0.00 84.00 0.00 54.00 0.00 60.00 0.00 0.271277
4 78.00 0.00 75.00 0.00 66.00 0.00 69.00 0.00 8.43654
4 126.00 0.00 108.00 0.00 18.00 0.00 36.00 0.00 0.0109386
4 132.00 0.00 102.00 0.00 12.00 0.00 42.00 0.00 0.043156
4 108.00 0.00 84.00 0.00 36.00 0.00 60.00 0.00 1.38152
4 102.00 0.00 90.00 0.00 42.00 0.00 54.00 0.00 0.336999
4 102.00 0.00 96.00 0.00 42.00 0.00 48.00 0.00 0.0300598
4 144.00 0.00 120.00 0.00 0.00 0.00 24.00 0.00 0.0126076
4 96.00 0.00 84.00 0.00 48.00 0.00 60.00 0.00 0.837175
4 87.00 0.00 84.00 0.00 57.00 0.00 60.00 0.00 0.0836672
4 84.00 0.00 78.00 0.00 60.00 0.00 66.00 0.00 1.51084
4 96.00 0.00 90.00 0.00 48.00 0.00 54.00 0.00 0.156626
